t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
2.18324609169999,-0.1719514531,-0.00649996942,0.260756188,0.942032664984356,-0.043509803899278,0.332594855594477,-0.007875093599869,-0.222786205091183,0.108033373597542,-0.19448541124806,0,0,0,-0.886432231619286,0.471324717830777,1.08718697884276,-0.3125607597,0.089745309413406,-0.209042254083236,-2.06081168215144,2.5620700387,-0.745651376130837,-0.853312723056186,0.32049578249229,1.35248276291281,-0.6210313652,0.109240953793276,-0.245956036384052,-2.05770638335403,2.579422102,-0.58199516917971,-0.200529835980027,0.240719244604948,-0.193689357474852,0.347422666314899,0.335254086743074,0.557379227443308,0.064295005099543,0.210495124964203,-1.68332698965585,-0.793287977578054,-0.878434923515601,1.08105780873853,0.932213683394362,0.228202269100497,0.503880314225683,-0.353971259401725,0.260134262444874,-0.748372516662601
2.19991209239999,-0.17655056342,-0.00456622537,0.261494058,0.942324712789789,-0.042279311799542,0.331737824896405,-0.013660563399852,-0.275957645915617,0.116029279297942,0.044273969099256,0,0,0,-0.898304024362063,0.471075758650103,1.07804494204697,-0.309674057,0.089708526988373,-0.194279754235069,-2.05798238599714,2.5486571835,-0.777485818467728,-0.874494694856936,0.300533301895553,1.3607437036744,-0.5861914703,0.110973008900107,-0.235328205718801,-2.06324494592952,2.567468342,-0.59931020560665,-0.712336028089687,-0.014938147738899,-0.548544126473629,0.173209083088543,-0.00220703369063,0.885785385102446,0.16976455271042,-0.804803470337062,-1.91014286570208,-1.27096909342807,-1.19779669736466,0.495676251927162,2.09047722528897,0.103927459143257,0.637695320944737,-0.332327033653265,-0.717254260045718,-1.03894369972873
2.21657809309999,-0.18178897688,-0.00236845343,0.266118636,0.941446904618304,-0.039430537100767,0.334273581406499,-0.019599267900381,-0.314317367093355,0.131871585724822,0.277485767776308,0,0,0,-0.917821178698931,0.464688290045355,1.06131241200414,-0.3208941003,0.087239954623756,-0.178940648654692,-2.05350351995738,2.5208977217,-0.80173513934444,-0.901817359057998,0.280143137563831,1.35148073561628,-0.5213419916,0.107160979820693,-0.218301599967171,-2.06532029376236,2.5404297012,-0.615834393323442,-1.17107605406903,-0.383263430725074,-1.003991920079,-0.673229498904316,-0.148120260466386,0.920383111490985,0.268742700806419,-1.6656342634139,-1.45501739218768,-1.63942536022227,-1.2234587468679,-0.55580029215518,3.89112420354092,-0.228730884393534,1.0216371676757,-0.124525845773954,-1.62238327519093,-0.991490881000169
2.23324409379999,-0.18740053878,-0.0004622121,0.273879606,0.93981188588626,-0.036881345699461,0.338753059195048,-0.02529328709963,-0.336707168145023,0.114379050158086,0.465676807513877,0,0,0,-0.942772701876037,0.456611318653631,1.04376141698775,-0.3567124762,0.078974466700386,-0.159412893149236,-2.04767111158412,2.4820344752,-0.815448365205169,-0.932037529788487,0.259236018744765,1.32023056891827,-0.4280043055,0.101450335790419,-0.198982453717023,-2.06328033880169,2.5004267549,-0.625627529767585,-1.49715121379457,-0.4846376486546,-1.05310178082398,-2.14918843127134,-0.49594909253602,1.17171214960146,0.349958486036808,-2.33188796757941,-0.822826430142208,-1.81328269897943,-1.25447725554612,-1.87508492652408,5.60048495017764,-0.342652333518363,1.15919509412649,0.122402188586985,-2.40027268809607,-0.58761166643551
2.24991009449999,-0.19316036971,0.0012133961,0.283941308,0.937754774997806,-0.034520429299919,0.344264438199195,-0.03010512449993,-0.345603665431264,0.100540509397675,0.603726243693243,0,0,0,-0.970328745852608,0.447488613973347,1.03360440431553,-0.4133044208,0.069123110967305,-0.139462583902553,-2.04080263457524,2.4343957132,-0.820798640599701,-0.963802567824884,0.241355089066948,1.2736798960469,-0.3308329858,0.093388657837164,-0.178823475903115,-2.0575000400842,2.4511246941,-0.629975238805825,-1.65342870629846,-0.547384153193029,-0.609445112541401,-3.39565235947698,-0.591104963357023,1.19706638717964,0.412125088226639,-2.85843993754303,-0.32102935136279,-1.90597844127037,-1.07289865155334,-2.79315198104909,5.8305121576048,-0.483720005679325,1.20958700151187,0.346831781753547,-2.95824185342799,-0.260872966256406
2.26657609519999,-0.19888777573,0.00266077231,0.295599654,0.935600687826499,-0.032417559200918,0.349842697809909,-0.034792838100985,-0.343658093090083,0.086846042794178,0.699528711768267,0,0,0,-0.998314757650368,0.439345762552466,1.02399099617559,-0.489521958,0.058299250771736,-0.121779876657573,-2.03165956476468,2.3804214062,-0.819869037798636,-0.994449671438788,0.228128824425542,1.2175124670573,-0.2701707336,0.085920640744403,-0.159766449166948,-2.04765753835802,2.3950228307,-0.629213010793546,-1.67922780645031,-0.488590608356416,-0.576827537270811,-4.5732349693229,-0.6494575627594,1.0610048303298,0.548606109836584,-3.2385878274924,0.055778396857136,-1.8388996955883,-0.793607589456411,-3.37018040504459,3.63988057434799,-0.448098930702726,1.1434672948362,0.590573701715017,-3.36624631247015,0.045735508236191
2.28324209589999,-0.20448253749,0.00377935614,0.308877758,0.933267995985812,-0.031719140699518,0.355561660394595,-0.039757382199396,-0.335699119465415,0.067117711689524,0.796718075260852,0,0,0,-1.02868105019748,0.435563239556618,1.01640681543416,-0.5764448969,0.043413114963988,-0.103966797528414,-2.01852961264665,2.3201883483,-0.815051969034224,-1.02397544928737,0.215660287540538,1.15385501103305,-0.2483025222,0.082699878749274,-0.145849877974893,-2.03322033708021,2.3312362824,-0.624888203672172,-1.82205035831508,-0.226960448636462,-0.455069028134284,-5.21558473833498,-0.893203839103928,1.06882745595708,0.787828607137226,-3.61412788732213,0.289035675152175,-1.77161746120553,-0.748142107362619,-3.81959998503147,1.31214511469449,-0.193253441728754,0.835027637557648,0.866266690952904,-3.82734583108472,0.259498796335308
2.29990809659999,-0.20973883021,0.00475792709,0.323014636,0.931125414116139,-0.032700150600567,0.360472309406248,-0.044675244700774,-0.315390165560235,0.058716603198031,0.848246574236615,0,0,0,-1.06084994545838,0.434490766551755,1.02322351204538,-0.6455669261,0.026128564970987,-0.085730189369936,-1.99990187454386,2.2562307578,-0.810393457792548,-1.04840571195568,0.204037427529874,1.09476635213663,-0.253925683,0.081183858356609,-0.136071072821734,-2.0120090317784,2.2626378615,-0.623071806392422,-1.93021084301872,-0.064350951627103,0.409018140220512,-4.14748747730462,-1.03711444059885,1.09424021315912,1.11770894758194,-3.83760877317135,0.279521843634404,-1.46587433350531,-0.69739946732773,-3.54546120332406,-0.337403129954268,-0.090964858333687,0.586751754616114,1.27272917382107,-4.11606972391402,0.108988191735207
2.31657409729999,-0.21459174282,0.00543558673,0.337585346,0.92955335315569,-0.034750678298344,0.363710065482663,-0.049375522897646,-0.291186391825847,0.040661203140355,0.874277534381718,0,0,0,-1.09099245266808,0.430154291562859,1.05081372661691,-0.679921714,0.006518763735227,-0.068130702710437,-1.97512780524125,2.1899396622,-0.805520881414064,-1.0654410355972,0.192790236578637,1.05417449674327,-0.2649757216,0.081743222391345,-0.130335119481695,-1.98415541338355,2.1910723808,-0.62186518786646,-1.80862270152809,-0.260198896361244,1.65547902392223,-2.06136964220816,-1.17663509013051,1.05601139567327,1.48650355586551,-3.97762467392672,0.292366265080249,-1.02216026197052,-0.674858423067094,-2.43560864565195,-0.663028809305161,0.033563183201829,0.344170952785277,1.67128388485232,-4.2941004256648,0.07240000451709
2.33324009799999,-0.2190064121,0.00594434498,0.352388974,0.928568361911314,-0.037091206200452,0.365406764004452,-0.053506415500652,-0.26489074130424,0.030526714786469,0.888253172820277,0,0,0,-1.11306119792914,0.422330345453797,1.08132052787343,-0.6731940078,-0.013386007511569,-0.053033853395712,-1.94560756964852,2.1218456414,-0.798375360437732,-1.07486395159854,0.181652507702488,1.03829355747309,-0.2769894063,0.082617244100648,-0.126992269752073,-1.95093563812638,2.117709211,-0.620037915610595,-1.3241776271532,-0.46945552504761,1.83048121775983,0.403678502185588,-1.19433399800569,0.905847154724111,1.77128491256658,-4.08580450857654,0.428748390508116,-0.565397552236055,-0.66829043611821,-0.952894431966431,-0.720849885719735,0.052443398091492,0.200578998512978,1.99326616235935,-4.40196608176069,0.109640716375664
2.34990609869999,-0.22294146945,0.00642697048,0.367539312,0.928273285311015,-0.038507088300457,0.365585551404338,-0.056330422800668,-0.236112875598283,0.02895868713122,0.909056604083785,0,0,0,-1.12522900822986,0.408789689683489,1.09118529086029,-0.6540451094,-0.029954177013732,-0.042874345937183,-1.91060083667353,2.0507252195,-0.788533838451198,-1.07595947818851,0.172460435100058,1.05077727324594,-0.2964418468,0.080597038976868,-0.123646024215747,-1.9120151257525,2.0422307022,-0.61712327170367,-0.730097791290818,-0.812471810967079,0.59190943072866,1.14897981493545,-0.994129893572048,0.609594805700982,2.10048790979528,-4.26739583060262,0.590514914987012,-0.065734222005932,-0.551546394836614,0.749052877026227,-1.16719306870064,-0.121217151021716,0.20078275505683,2.33532405731155,-4.52889149344631,0.174885622495202
2.36657209939999,-0.22635840325,0.00712404469,0.38306303,0.928744090441891,-0.03813742520172,0.364145464216425,-0.058120841002622,-0.205024220357797,0.041826123888258,0.93146029929064,0,0,0,-1.12558506137337,0.391390064016239,1.07575996469195,-0.6109854013,-0.041787866005252,-0.039374888138233,-1.86898393360349,1.9757598377,-0.776914890788368,-1.06856897888702,0.167228981249036,1.0796825503925,-0.3242409035,0.074214171587193,-0.117956184312246,-1.86722859214789,1.964497228,-0.61328798828758,-0.021364042274592,-1.04401925695651,-0.925556553488933,2.5836857249142,-0.7100497116576,0.209975858152348,2.49711396388206,-4.4981026431854,0.697164717077605,0.443447677371702,-0.313899773868498,1.7343859313866,-1.66801005234567,-0.382987346788946,0.341404036032543,2.68729939538563,-4.66419482389677,0.230126200348071
2.38323810009999,-0.22928478006,0.00812070049,0.398865894,0.92998851161617,-0.036076286600627,0.360954495006276,-0.059428295801033,-0.175589624810228,0.059801737557829,0.948209728564332,0,0,0,-1.11437711313589,0.37194634341683,1.03698836984854,-0.5651648473,-0.049589064312177,-0.042176389837924,-1.82046134479261,1.8969302965,-0.764346262075253,-1.05333182886721,0.165302680274495,1.11345728092618,-0.3508128663,0.064362954848377,-0.109410016484082,-1.81704432042439,1.8846606319,-0.607515634301151,0.672503766154265,-1.16666985375854,-2.32638864844259,2.74934309825152,-0.468090602379737,-0.168096818794148,2.91147166523745,-4.7299614718005,0.754147857026927,0.914265533410256,-0.115582676925073,2.02656480949739,-1.59438147629503,-0.591096623367844,0.512790559775034,3.01117662400588,-4.79038718029094,0.346355078842017
2.39990410079999,-0.231748433,0.00919693278,0.414869672,0.932008074062915,-0.033395882098671,0.355838230785841,-0.060206465197604,-0.147825083194676,0.064576517748496,0.96026505027088,0,0,0,-1.0937858781499,0.350612827129264,0.982935041672438,-0.5331332053,-0.055728253115912,-0.048653540743608,-1.7649223602997,1.8143029191,-0.751271954642371,-1.03134527425679,0.164677165001653,1.14368020242707,-0.3617042068,0.053410912563212,-0.100195310038481,-1.76100945436781,1.8022671286,-0.600598218244531,1.23552346820613,-1.28006212597637,-3.24332928751765,1.92197531828977,-0.36836604739464,-0.388644583801346,3.33247222849994,-4.95784074940066,0.784489792616064,1.31924599105665,-0.037532416090762,1.81344775179883,-0.653506542814435,-0.657148795461421,0.552904479693241,3.36222631123389,-4.94380774266979,0.415061548426505
2.41657010149999,-0.23367206142,0.0101073658,0.431013912,0.934739826245538,-0.030963152901508,0.348758619716991,-0.060581891402951,-0.115422317244952,0.054628164032178,0.968693107039173,0,0,0,-1.06538459379497,0.327984931618528,0.923566931408197,-0.5042700744,-0.062928599575068,-0.056205692274826,-1.70216264264309,1.727924829,-0.738781820096002,-1.00172932713737,0.164529284436863,1.15834695091159,-0.3560998194,0.043569055092078,-0.092300546651653,-1.69872568098079,1.7169536894,-0.592446999613657,1.70414515552791,-1.35772798273894,-3.56222895539909,1.73185705554422,-0.432038050925813,-0.453147198728821,3.76573353057729,-5.18289250401867,0.749438018826499,1.77702783364348,-0.008873188442293,0.880040073712078,0.336276680943615,-0.590535044867384,0.473704731503343,3.737175733289,-5.11901089743745,0.489092661017001
2.43323610219999,-0.23501565339,0.01090067818,0.447092366,0.938075241430117,-0.028595983100918,0.339892570310912,-0.060581777901945,-0.080618739563596,0.047600644826566,0.964745789312251,0,0,0,-1.03139991661141,0.304106133046053,0.867630999522344,-0.4749483964,-0.070948784022709,-0.064853755520193,-1.63300213996244,1.638159055,-0.726550195681415,-0.962588345676733,0.165239059494912,1.15081322827081,-0.3498353143,0.034765830334961,-0.084822025711477,-1.63100783992768,1.629434154,-0.583694026135707,2.0391621118531,-1.43278516557812,-3.35629002378792,1.75937098094566,-0.481230295858638,-0.518904529109217,4.14979597838647,-5.38616166024762,0.733926791121955,2.34855273110827,0.042588205222476,-0.452041421117646,0.375885325625844,-0.528214591825679,0.448729186731411,4.06323282184383,-5.25138195872031,0.525199394594403
2.44990210289999,-0.23570990324,0.01166719155,0.463003688,0.941861018759453,-0.026005733298881,0.329509674085815,-0.060372989497401,-0.041656655516641,0.045992639973908,0.954717468600611,0,0,0,-0.991068614054434,0.280799099875046,0.818897987719235,-0.4399772224,-0.079378722369582,-0.07476090218662,-1.5578099298433,1.5445902084,-0.715042290502601,-0.917920337475704,0.165591142309074,1.13568633492235,-0.34668945,0.027237005062377,-0.076353015171656,-1.55869376225814,1.5400837684,-0.575035926977628,2.41997485077366,-1.39847787063918,-2.92409754927641,2.09835428604056,-0.505816512228554,-0.594452553120745,4.51171288617211,-5.61435513440246,0.690501901803829,2.68018758699735,0.02112581299491,-0.907649868781474,0.188759400448121,-0.451747567284361,0.508160937484035,4.33901803865482,-5.36123736032244,0.51950670793381
2.46656810359999,-0.23588944862,0.01230378436,0.478644754,0.945804473371011,-0.023573567199278,0.318229497590246,-0.060234308698154,-0.010773153273659,0.038197094879517,0.93850146064136,0,0,0,-0.945936130779459,0.259038481937736,0.780489908546694,-0.3999933383,-0.089386576819083,-0.084077178133552,-1.47911700431708,1.44838766,-0.701536983151083,-0.870457132771848,0.165231927108966,1.11953749108482,-0.3474120349,0.022411369913483,-0.066782130992185,-1.48268104721077,1.4477802855,-0.56652145880929,2.70805720504829,-1.30568924896958,-2.30457683663374,2.399128910393,-0.600495261559697,-0.558998893293696,4.72176420382724,-5.77238355690217,0.810350821089169,2.84790607886243,-0.021553773252119,-0.968969348328908,-0.043356826452071,-0.289549678759701,0.574275997688589,4.56094514908864,-5.53843027859707,0.510888504183104
2.48323410429999,-0.23547124335,0.01283311428,0.493693746,0.949959705120284,-0.020941477700447,0.305934190406532,-0.059517092501271,0.025093318878837,0.031761064308608,0.902975601099071,0,0,0,-0.895707776448807,0.23530445320751,0.746697171766807,-0.3616266864,-0.099067484188221,-0.092657855799262,-1.3976248444782,1.3515829732,-0.684675445243278,-0.817936088223021,0.166055813316935,1.10269370955759,-0.3492015905,0.018265466034455,-0.056181155664146,-1.4040218984533,1.3552760898,-0.561511489461949,3.01382168612607,-1.42409862794657,-2.02764522744122,2.30209110095621,-0.580877652857571,-0.514861232767706,4.88972497396299,-5.80851330457463,1.01173270128356,3.15138859611516,0.049435147807746,-1.01066727587665,-0.107377626595203,-0.248764172860474,0.636083936324225,4.71973751671978,-5.55047352782122,0.30061017262175
2.49990010499999,-0.23450989562,0.01332669352,0.508152442,0.954168006236014,-0.018058088900682,0.292933148811057,-0.05854478310221,0.057683168704054,0.029615937793642,0.867556425819663,0,0,0,-0.840585688200567,0.21041932906237,0.715252755304819,-0.3280285716,-0.107630798891163,-0.099519244192637,-1.31418205079337,1.2540923717,-0.664536918776233,-0.761146976420741,0.16709739538557,1.08471749417411,-0.3526384723,0.014635015620727,-0.044458513557608,-1.32364553046418,1.2626968449,-0.553353410557899,3.30745745427935,-1.49316711267987,-1.88674037809127,2.01596744202705,-0.513819413372611,-0.411699754301328,5.00676768151292,-5.8496698311071,1.20835987166645,3.40748286433707,0.062497421390096,-1.07861602234772,-0.20622114818464,-0.21783572910374,0.703386632315368,4.82277478778201,-5.55497665975737,0.489504293855585
2.51656610569999,-0.23313655995,0.01376685849,0.52194261,0.958329877802319,-0.015098030700037,0.279480671700676,-0.057152855800138,0.082403432876371,0.026410953528881,0.827443142973107,0,0,0,-0.783259499363319,0.1858139200631,0.682848096787891,-0.3044029011,-0.11452517199123,-0.104197367050405,-1.2299469992521,1.1563382255,-0.641295309744121,-0.702257946276391,0.169036409168997,1.06623800751874,-0.3591892905,0.011733034147107,-0.031865023869811,-1.24289240597082,1.1712136668,-0.541170943069446,3.43970877411808,-1.4763835332894,-1.94435720364085,1.4175968743359,-0.413678915786157,-0.280698587620227,5.05430505239775,-5.86548314497551,1.39455226544618,3.53348299957472,0.116345475938123,-1.10881350529207,-0.3930647980832,-0.174125846137769,0.755639575113917,4.84538108133904,-5.48921002385414,0.730977257696428
2.53323210639999,-0.23137115708,0.01417946488,0.534986018,0.962305672972723,-0.011825599699665,0.266030157392459,-0.055280216298433,0.105928404887202,0.024757372655097,0.782635752559403,0,0,0,-0.725526904037178,0.161868897924413,0.645130959504193,-0.2927574402,-0.118626538571423,-0.107403749049932,-1.14593543543042,1.0583589321,-0.614713439007742,-0.642368489828506,0.172988602118971,1.04815620195694,-0.3684088526,0.00926767000631,-0.018164944579082,-1.16345567740934,1.0824654197,-0.525826018567469,3.46409413784201,-1.4367587383269,-2.26311866671757,0.698755574875262,-0.246091828148844,-0.192390607515506,5.04089525339325,-5.87899251678299,1.59497597623281,3.59351097638472,0.237141052680612,-1.08495168620774,-0.553195830599,-0.147927759345234,0.822037604422349,4.76639416926705,-5.32510760664974,0.920732260738314
2.54989810709999,-0.22922048275,0.01449398664,0.547097754,0.965982240956656,-0.008707933199609,0.252888589888653,-0.053383922297605,0.129045616204733,0.018872059689761,0.726733198805154,0,0,0,-0.667796953109041,0.140321386939888,0.604140066867041,-0.2860879512,-0.120889464465003,-0.108909684168041,-1.06396799850216,0.9624269097,-0.58561583657246,-0.583326421056874,0.176806423873311,1.03276332584379,-0.3779610778,0.009952465900611,-0.004306527931295,-1.08617134623327,0.9969652303,-0.508665470459515,3.46393546762163,-1.29290232086247,-2.45955183700143,0.400185330605439,-0.135780979151181,-0.090359717680148,4.91824273883883,-5.75615134829557,1.7459259098244,3.54266568413329,0.229078458777473,-0.92360947237609,-0.573156414183997,0.041089395508155,0.831538225471654,4.63724516560656,-5.13021635718521,1.02967403019212
2.56656410779999,-0.22655571428,0.01472714642,0.558309822,0.969550252343539,-0.005931273300266,0.239308319310746,-0.05165904070232,0.159892497184402,0.013990145818247,0.672750961782929,0,0,0,-0.610370466031921,0.121631348289898,0.562757638699464,-0.276112025,-0.122270102366549,-0.108510531997196,-0.981723801753696,0.8678283188,-0.554546132185526,-0.524210749252032,0.180640812511219,1.01904382281061,-0.3857171526,0.014938153107299,0.009758413936654,-1.00879119513817,0.9136693917,-0.489202507837676,3.44572690898306,-1.12144712978379,-2.48304490756305,0.598579490039265,-0.082841584276746,0.023950087248262,4.9348489916038,-5.67614226129248,1.86425675518749,3.54708204259477,0.230072511511885,-0.823203075539295,-0.465383083777262,0.299153185964232,0.843930233841228,4.64299459048367,-4.99795002408706,1.16782442123855
2.58323010849999,-0.22348944723,0.01466405864,0.568565326,0.97291824378925,-0.004782637699947,0.225619618797507,-0.050030039899447,0.183983374607682,-0.003785418057735,0.615354828348236,0,0,0,-0.554518151713842,0.107820456628781,0.522388943400417,-0.2600586218,-0.124763849482112,-0.103751396400829,-0.90071910770229,0.7754707307,-0.522488855682916,-0.46456689518706,0.183414346598957,1.00331127493518,-0.3840767456,0.024854493182815,0.020020454405883,-0.931593671385401,0.8316127368,-0.469082794651388,3.35127276924201,-0.828686612326705,-2.42221850494982,0.963242681251056,-0.149630805881572,0.285559546170381,4.86047585797873,-5.54167672031839,1.92351344990703,3.5787742445596,0.166418695022531,-0.943990592502188,0.09842835300013,0.595004179708029,0.615747032173616,4.63203651208126,-4.92359603105021,1.20723102971476
2.59989610919999,-0.22003895067,0.01422319339,0.577837596,0.975993312620483,-0.005364404700113,0.212115243604452,-0.049146722301031,0.207038066427058,-0.026452972007855,0.556358430970183,0,0,0,-0.500727478537408,0.099497489663329,0.482488357077475,-0.2437881294,-0.129323511900774,-0.094457722479917,-0.821285574885067,0.6850504582,-0.490087691719127,-0.404446700152097,0.185021192264293,0.986081218905903,-0.3725460625,0.03865540179307,0.024208658852995,-0.855199268137451,0.7501110968,-0.447057760615936,3.22756935780248,-0.499397972871312,-2.39413084405676,0.976268553738871,-0.27359067725598,0.557642717542452,4.76620241694954,-5.42543313945739,1.944147522074,3.60735584482264,0.096414592454401,-1.03384467212194,0.691868631686785,0.82808760533978,0.251302308364375,4.58384735624966,-4.89029380635992,1.32155484881577
2.61656210989999,-0.21622810825,0.01350743772,0.586043066,0.978800907266109,-0.007117862299754,0.198779786193117,-0.048833559898309,0.228659681983574,-0.042947056278475,0.492347873236315,0,0,0,-0.449700043608494,0.095245505077967,0.445061336788338,-0.2278974604,-0.134355333550138,-0.082022134088615,-0.74349266053617,0.596783922,-0.457304476746101,-0.34618058690603,0.186139441194245,0.969675093688808,-0.3577347632,0.055919039108436,0.024062657155019,-0.779447760991368,0.6688031881,-0.422379242676037,3.06176843787809,-0.255129269577033,-2.24571095146645,0.953478239083477,-0.30192136313567,0.746165118743913,4.66776137534285,-5.29620379771135,1.96707149862453,3.49610649218724,0.067097616883698,-0.984406847954541,0.888713469212801,1.03585962980105,-0.008760451928695,4.54527204874547,-4.87866946387444,1.48077024501143
2.63322811059999,-0.2119446707,0.01245362083,0.593114172,0.981373646518338,-0.010474997700196,0.185332184903463,-0.049477485600925,0.25701652286622,-0.063231540005876,0.424283313512644,0,0,0,-0.401286885613249,0.096146168805099,0.411440388791392,-0.2160169581,-0.14100989469852,-0.065354405368082,-0.667807126447627,0.5132611905,-0.425322422506641,-0.290807874598791,0.184209160784186,0.953247356931321,-0.3468448541,0.07846159238171,0.018707128935469,-0.703894853890219,0.5881986474,-0.394841229646393,2.90490555393078,0.054041983037429,-2.01733748858812,0.712858622404835,-0.399289623717671,1.00010368537503,4.54131350711769,-5.01156414207999,1.91899993376692,3.32249549870944,-0.115821452597122,-0.985703592193363,0.65342065538255,1.35260724387669,-0.321344533457841,4.53335556989081,-4.83646569749633,1.65234680625233
2.64989411129999,-0.20744295495,0.01124519494,0.599049136,0.983504703084411,-0.015358441799757,0.17290168029726,-0.050868715599194,0.270113738204751,-0.072508450692673,0.356112069526077,0,0,0,-0.356619370747316,0.102097389844052,0.383251152432872,-0.2063739243,-0.149953629094703,-0.04585871925163,-0.59714302277893,0.4351227999,-0.394279147713664,-0.240822532657753,0.179341303174007,0.934673753897454,-0.3369517836,0.105036854376554,0.008596512822077,-0.631384262977644,0.5080670907,-0.366374815668917,2.68015798570882,0.357087530840759,-1.6914217673422,0.578605147904499,-0.536645507052147,1.16978790937243,4.24001564266688,-4.68849077871453,1.86267091618312,2.99924036010864,-0.292083127668352,-1.1144607136532,0.593607949386441,1.5945794358958,-0.606661207772092,4.35080930439268,-4.80808552348135,1.70805308903387
2.66656011199999,-0.20311895639,0.00989593255,0.603929746,0.985017935413847,-0.021071027800296,0.16288336910229,-0.052580288800739,0.259450280714318,-0.080958978358857,0.292848301632434,0,0,0,-0.317876402545481,0.112059121082258,0.36424345001009,-0.2009093428,-0.159727021405059,-0.025401357231471,-0.53447670073115,0.3614419802,-0.365939693635822,-0.197887243778218,0.173531939350369,0.913727085824332,-0.3300023901,0.13489522082463,-0.004351645649928,-0.565073793367803,0.427542835,-0.337043214596484,2.32467098131317,0.597727758298131,-1.14050771777427,0.327887991748375,-0.586426971070292,1.22749076928571,3.76012957012418,-4.42102583735041,1.70043519065984,2.57622027338174,-0.348575757808432,-1.25685030561185,0.416980271697697,1.7915735745814,-0.77692055251172,3.97878716096786,-4.83164840500697,1.75996638908294
2.68322611269999,-0.19892524617,0.0086310329,0.607670658,0.986184350432251,-0.025706162500841,0.154583312305055,-0.053699345701756,0.251632667938146,-0.075897011692793,0.224463689120092,0,0,0,-0.28452602176101,0.121888923760084,0.352062198876065,-0.1992688562,-0.163888548139016,-0.007842281221446,-0.478446756816913,0.293573107,-0.337522242743984,-0.158941535232971,0.171633589638687,0.887997509038492,-0.3282760853,0.162139068377564,-0.015652272045342,-0.503845272314631,0.3488215043,-0.309611797855646,2.00110280713424,0.589811728366586,-0.730904273514462,0.098433129190976,-0.249701581613233,1.05358665981727,3.3619309708919,-4.07229511276812,1.7051151865029,2.33683588800326,-0.113905534138222,-1.5438362957611,0.103582426946614,1.63469617236571,-0.678064677833258,3.6738580632108,-4.72346858235762,1.64595077335128
2.69989211339999,-0.19475591534,0.00739968005,0.610446116,0.987182608715218,-0.029380553300453,0.147057838402267,-0.054601028400842,0.250169846086711,-0.073884123261797,0.166534134370942,0,0,0,-0.253904424234231,0.133117061625747,0.342294651519647,-0.1998857742,-0.164877511435586,0.007083972738325,-0.427063832974189,0.2322370009,-0.310846630564413,-0.122074860322833,0.173067791767743,0.856636384249689,-0.3318662291,0.185516607461261,-0.026126513058376,-0.446024828124527,0.2730340723,-0.284209943188183,1.837369269208,0.673715192251469,-0.586076259820276,-0.037016559107669,-0.059340168908658,0.895611024411524,3.08309862501832,-3.6803134239638,1.60060068757657,2.21208888525598,0.086055566351689,-1.88174267800211,-0.215417235641902,1.40270839444383,-0.628479573568825,3.46936528030415,-4.54742762611308,1.52417218291989
2.71655811409999,-0.19058534789,0.00630303954,0.61243392,0.98813929369854,-0.032025124199953,0.139585714699794,-0.055416206299918,0.2502440462516,-0.065801059878751,0.119273005910769,0,0,0,-0.224795948944991,0.14489947825345,0.339267238942839,-0.2021025466,-0.163654834734698,0.019159245534026,-0.37752676796065,0.1750059094,-0.286117060334474,-0.087352754709334,0.177186365716507,0.823169780213222,-0.3407644399,0.20191880700704,-0.03590489393563,-0.390947540415553,0.2024983358,-0.256919267447985,1.74657830713039,0.706973246899142,-0.181652013059611,-0.133011658879865,0.073363533513358,0.724545319123948,2.97234266968071,-3.43400270588012,1.48383350481547,2.08340958569013,0.24712431151907,-2.00807648090802,-0.533913982134896,0.984171298263528,-0.586726297044637,3.30476931451071,-4.23231330477503,1.63750597587564
2.73322411479999,-0.18635423205,0.00525793975,0.613703412,0.989050190482223,-0.033814681299392,0.132240921197623,-0.056112625998991,0.253877094820953,-0.062708493105968,0.076172563703303,0,0,0,-0.198930456819866,0.156626180305007,0.34322976580296,-0.2042044319,-0.157119371945509,0.029427314078294,-0.329139816977104,0.1206947539,-0.264675690503953,-0.056720898299446,0.181701279194648,0.791502726586151,-0.3498418192,0.212148931063994,-0.044947756230887,-0.3380302396684,0.1364725303,-0.231507020834517,1.55199154198554,0.703630238750513,0.237761112065779,-0.126118157429336,0.392143436618773,0.616108731128734,2.9033330703956,-3.25879954511222,1.28653359714079,1.83798482679101,0.27090563353573,-1.90009914178577,-0.54466452170496,0.613831970915136,-0.542593418663217,3.17516491806896,-3.9617066318736,1.52479572459563
